Row,Timestamp,Duration,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,Event Group,Event Label,Event Text,Event Index,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration
5002,41195,,-1.0,-1.0,382.0,397.0,-1.0,-1.0,41301.504,-1.0,592.7625732421875,-1.0,-1.0,0.4386498928070069,0.5352137684822083,4.0,0.0,,,,,382.0,397.0,382.0,397.0,592.7625732421881,67.7736657578249,2371.59966274689,,,,,,,,,147.0,146.0,41140.68845,41215.69765,75.0092000000004,0.450415507168,282.214706136842,28466.8012783858,-23057.6491015175
5003,41203,,-1.0,-1.0,382.0,397.0,-1.0,-1.0,41309.832,-1.0,592.7366943359375,-1.0,-1.0,0.4385428726673127,0.5351138114929199,4.0,0.0,,,,,382.0,397.0,382.0,397.0,592.7366943359381,252.02831271590802,22127.9059131991,,,,,,,,,147.0,146.0,41140.68845,41215.69765,75.0092000000004,0.450415507168,282.214706136842,28466.8012783858,-23057.6491015175
5004,41211,,268.0,292.0,-1.0,-1.0,4.388153076171875,-1.0,41318.181000000004,642.1510620117188,-1.0,0.5733625292778015,0.5446876883506775,-1.0,-1.0,0.0,4.0,,,,,268.0,292.0,268.0,292.0,642.151062011719,247.334075272061,-562.157195325927,,,,,,,,,147.0,146.0,41140.68845,41215.69765,75.0092000000004,0.450415507168,282.214706136842,28466.8012783858,-23057.6491015175
5005,41220,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41326.576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,262.0,286.33333333333303,642.1561482747402,24.547828065246506,-26535.7560664136,,,,,,,,,,,,,,,,,
5006,41228,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41334.88400000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,256.0,280.66666666666697,642.1612345377598,24.6998912861053,18.3074151357147,,,,,,,,,,,,,,,,,
5007,41236,,250.0,275.0,-1.0,-1.0,4.394317626953125,-1.0,41343.138000000006,642.1663208007812,-1.0,0.5731976628303528,0.544673204421997,-1.0,-1.0,0.0,4.0,,,,,250.0,275.0,250.0,275.0,642.166320800781,98.5386336375713,8946.029992425141,,,,,,,,,148.0,147.0,41232.3285,41240.6184,8.28989999999612,,98.5386336375713,8946.029992425141,
5008,41245,,-1.0,-1.0,303.0,326.0,-1.0,-1.0,41351.464000000014,-1.0,592.5977172851562,-1.0,-1.0,0.4383896291255951,0.535239577293396,4.0,0.0,,,,,303.0,326.0,303.0,326.0,592.597717285156,28.723141721707,-8385.23803937744,,,,,,,,,,,,,,,,,
5009,41253,,260.0,261.0,-1.0,-1.0,-1.0,-1.0,41359.823,642.1216430664064,-1.0,0.5734055638313293,0.5446129441261292,-1.0,-1.0,0.0,4.0,,,,,260.0,261.0,260.0,261.0,642.121643066406,95.6068702742038,8000.445999101941,,,,,,,,,149.0,148.0,41248.9614,41257.3128,8.35139999999956,,95.6068702742038,8000.445999101941,
5010,41261,,275.0,270.0,-1.0,-1.0,4.3793792724609375,-1.0,41368.165000000015,641.2451171875,-1.0,0.5731433033943176,0.5445834398269653,-1.0,-1.0,0.0,4.0,,,,,275.0,270.0,275.0,270.0,641.2451171875,26.734900000011105,-8255.25845929482,,,,,,,,,,,,,,,,,
5011,41270,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41376.460000000014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,275.0,271.0,640.413126627604,3.1306185479926603,-2846.2211754230298,,,,,,,,,,,,,,,,,
5012,41278,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41384.791,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,275.0,272.0,639.581136067708,3.126289375224529,-0.5195713938851421,,,,,,,,,,,,,,,,,
5013,41286,,275.0,273.0,-1.0,-1.0,4.367523193359375,-1.0,41393.131000000016,638.7491455078125,-1.0,0.5731197595596313,0.5444556474685669,-1.0,-1.0,0.0,4.0,,,,,275.0,273.0,275.0,273.0,638.7491455078131,16.6554710441278,1622.51531096063,,,,,,,,,,,,,,,,,
5014,41295,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41401.486000000004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,270.0,281.33333333333303,637.800984700521,30.593552787802896,1668.0327601335,,,,,,,,,150.0,149.0,41290.626,41365.6739,75.047900000005,3.0068736874604,307.660734684728,33234.0493778124,-11421.1482272234
5015,41303,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41409.818,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,265.0,289.66666666666697,636.852823893229,30.6549331204489,7.367260714881259,,,,,,,,,150.0,149.0,41290.626,41365.6739,75.047900000005,3.0068736874604,307.660734684728,33234.0493778124,-11421.1482272234
5016,41311,,260.0,298.0,-1.0,-1.0,4.34423828125,-1.0,41418.15300000001,635.9046630859375,-1.0,0.5730979442596436,0.5443081855773926,-1.0,-1.0,0.0,4.0,,,,,260.0,298.0,260.0,298.0,635.9046630859381,307.660734684728,33234.0493778124,,,,,,,,,150.0,149.0,41290.626,41365.6739,75.047900000005,3.0068736874604,307.660734684728,33234.0493778124,-11421.1482272234
5017,41320,,-1.0,-1.0,342.0,470.0,-1.0,-1.0,41426.454,-1.0,592.5880737304688,-1.0,-1.0,0.4381060004234314,0.534967839717865,4.0,0.0,,,,,342.0,470.0,342.0,470.0,592.588073730469,239.516493674113,-8186.28108534779,,,,,,,,,150.0,149.0,41290.626,41365.6739,75.047900000005,3.0068736874604,307.660734684728,33234.0493778124,-11421.1482272234
5018,41328,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41434.788,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,331.75,424.0,602.759094238281,157.421678487615,-9878.92025203955,,,,,,,,,150.0,149.0,41290.626,41365.6739,75.047900000005,3.0068736874604,307.660734684728,33234.0493778124,-11421.1482272234
5019,41336,,291.0,314.0,352.0,442.0,4.3563079833984375,4.082244873046875,41443.172999999995,633.2089233398438,592.6513061523438,0.5732101798057556,0.5443108677864074,0.4380571842193604,0.5348052382469177,0.0,0.0,,,,,321.5,378.0,321.5,378.0,612.930114746094,163.763116906244,756.157399913192,,,,,,,,,150.0,149.0,41290.626,41365.6739,75.047900000005,3.0068736874604,307.660734684728,33234.0493778124,-11421.1482272234
5020,41345,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41451.512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,292.75,330.5,622.3145751953131,174.49354289001,1286.39045540534,,,,,,,,,150.0,149.0,41290.626,41365.6739,75.047900000005,3.0068736874604,307.660734684728,33234.0493778124,-11421.1482272234
5021,41353,,264.0,283.0,-1.0,-1.0,-1.0,-1.0,41459.851,631.6990356445312,-1.0,0.5734214186668396,0.5443741083145142,-1.0,-1.0,0.0,4.0,,,,,264.0,283.0,264.0,283.0,631.699035644531,79.2868512678417,-11421.1482272234,,,,,,,,,150.0,149.0,41290.626,41365.6739,75.047900000005,3.0068736874604,307.660734684728,33234.0493778124,-11421.1482272234
5022,41361,,277.0,298.0,362.0,449.0,4.3383636474609375,4.0987091064453125,41468.13000000001,629.9840698242188,592.6494750976562,0.5733028650283813,0.5442852973937988,0.43799540400505066,0.5348054766654968,0.0,0.0,,,,,319.5,373.5,319.5,373.5,611.3167724609381,162.081874285987,9999.39891523629,,,,,,,,,150.0,149.0,41290.626,41365.6739,75.047900000005,3.0068736874604,307.660734684728,33234.0493778124,-11421.1482272234
5023,41370,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41476.582,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,316.5,370.5,610.652852376302,13.520352951140499,-17580.4129194853,,,,,,,,,,,,,,,,,
5024,41378,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41484.80800000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,313.5,367.5,609.988932291667,13.635165808115099,13.954429181256799,,,,,,,,,,,,,,,,,
5025,41386,,247.0,270.0,374.0,459.0,4.2886962890625,4.132171630859375,41493.11500000001,626.0028686523438,592.6471557617188,0.5732970237731934,0.5442589521408081,0.4378814995288849,0.534719228744507,0.0,0.0,,,,,310.5,364.5,310.5,364.5,609.325012207031,87.40247811484258,8881.42169408251,,,,,,,,,151.0,150.0,41382.2797,41457.28695,75.0072499999951,1.90199166954963,229.62700306128502,19091.5249277525,-17454.7208631708
5026,41395,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41501.474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,284.75,321.25,616.338928222656,158.89955690668,8553.30527477758,,,,,,,,,151.0,150.0,41382.2797,41457.28695,75.0072499999951,1.90199166954963,229.62700306128502,19091.5249277525,-17454.7208631708
5027,41403,,259.0,278.0,-1.0,-1.0,-1.0,-1.0,41509.807,623.3528442382812,-1.0,0.5734256505966187,0.5442639589309693,-1.0,-1.0,0.0,4.0,,,,,259.0,278.0,259.0,278.0,623.352844238281,71.6853783368713,-10465.2409577714,,,,,,,,,151.0,150.0,41382.2797,41457.28695,75.0072499999951,1.90199166954963,229.62700306128502,19091.5249277525,-17454.7208631708
5028,41411,,261.0,274.0,366.0,440.0,4.291656494140625,4.078628540039063,41518.144,621.8495483398438,592.6431884765625,0.5733208656311035,0.5441988110542298,0.4377254247665405,0.5346910953521729,0.0,0.0,,,,,313.5,357.0,313.5,357.0,607.246368408203,196.914134156532,15020.8415280878,,,,,,,,,151.0,150.0,41382.2797,41457.28695,75.0072499999951,1.90199166954963,229.62700306128502,19091.5249277525,-17454.7208631708
5029,41420,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41526.442,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,328.0,379.666666666667,602.377502441406,88.1414644049299,-13110.511504903501,,,,,,,,,151.0,150.0,41382.2797,41457.28695,75.0072499999951,1.90199166954963,229.62700306128502,19091.5249277525,-17454.7208631708
5030,41428,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41534.804,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,342.5,402.333333333333,597.508636474609,88.6585321021356,61.819884650566394,,,,,,,,,151.0,150.0,41382.2797,41457.28695,75.0072499999951,1.90199166954963,229.62700306128502,19091.5249277525,-17454.7208631708
5031,41437,,-1.0,-1.0,357.0,425.0,-1.0,4.0830078125,41543.22100000001,-1.0,592.6397705078125,-1.0,-1.0,0.4376203417778015,0.5347425937652588,4.0,0.0,,,,,357.0,425.0,357.0,425.0,592.6397705078131,72.2154708794708,-1954.01797060761,,,,,,,,,151.0,150.0,41382.2797,41457.28695,75.0072499999951,1.90199166954963,229.62700306128502,19091.5249277525,-17454.7208631708
5032,41445,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41551.465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,317.0,367.0,604.9715576171881,229.62700306128502,19091.5249277525,,,,,,,,,151.0,150.0,41382.2797,41457.28695,75.0072499999951,1.90199166954963,229.62700306128502,19091.5249277525,-17454.7208631708
5033,41453,,277.0,309.0,-1.0,-1.0,-1.0,-1.0,41559.801000000014,617.3033447265625,-1.0,0.5733222365379333,0.5441461205482482,-1.0,-1.0,0.0,4.0,,,,,277.0,309.0,277.0,309.0,617.3033447265631,84.1314318342642,-17454.7208631708,,,,,,,,,151.0,150.0,41382.2797,41457.28695,75.0072499999951,1.90199166954963,229.62700306128502,19091.5249277525,-17454.7208631708
5034,41461,,291.0,321.0,-1.0,-1.0,4.2153167724609375,-1.0,41568.137,616.3486328125,-1.0,0.5733781456947327,0.5440630316734314,-1.0,-1.0,0.0,4.0,,,,,291.0,321.0,291.0,321.0,616.3486328125,23.4525378389748,-7278.701372915109,,,,,,,,,,,,,,,,,
5035,41470,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41576.467000000004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,288.33333333333303,319.0,615.730448404948,10.3635110469341,-1571.2740140734195,,,,,,,,,,,,,,,,,
5036,41478,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41584.769,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,285.66666666666697,317.0,615.112263997396,10.3566221320169,-0.82989975993798,,,,,,,,,,,,,,,,,
5037,41486,,283.0,315.0,-1.0,-1.0,4.2230224609375,-1.0,41593.106,614.4940795898438,-1.0,0.5731359124183655,0.5441619157791138,-1.0,-1.0,0.0,4.0,,,,,283.0,315.0,283.0,315.0,614.494079589844,439.860452446508,51515.320161520496,,,,,,,,,152.0,151.0,41482.255,41523.9162,41.661199999995,3.37068695021263,439.860452446508,51515.320161520496,-40287.5435228071
5038,41495,,-1.0,-1.0,504.0,481.0,-1.0,-1.0,41601.434000000016,-1.0,592.5573120117188,-1.0,-1.0,0.4369995296001434,0.5349894165992737,4.0,0.0,,,,,504.0,481.0,504.0,481.0,592.557312011719,104.24909988416,-40287.5435228071,,,,,,,,,152.0,151.0,41482.255,41523.9162,41.661199999995,3.37068695021263,439.860452446508,51515.320161520496,-40287.5435228071
5039,41503,,331.0,358.0,-1.0,-1.0,-1.0,-1.0,41609.768,614.0619506835938,-1.0,0.5706773996353149,0.5273746848106384,-1.0,-1.0,0.0,4.0,,,,,331.0,358.0,331.0,358.0,614.061950683594,137.390138824892,3977.84753351441,,,,,,,,,152.0,151.0,41482.255,41523.9162,41.661199999995,3.37068695021263,439.860452446508,51515.320161520496,-40287.5435228071
5040,41511,,-1.0,-1.0,425.0,453.0,-1.0,4.1109161376953125,41618.102,-1.0,592.6183471679688,-1.0,-1.0,0.4369289278984069,0.5350093841552734,4.0,0.0,,,,,425.0,453.0,425.0,453.0,592.618347167969,97.470674692018,-4789.89502560257,,,,,,,,,152.0,151.0,41482.255,41523.9162,41.661199999995,3.37068695021263,439.860452446508,51515.320161520496,-40287.5435228071
5041,41520,,-1.0,-1.0,337.0,415.0,-1.0,-1.0,41626.432,-1.0,592.4431762695312,-1.0,-1.0,0.4368791282176971,0.5350831747055054,4.0,0.0,,,,,337.0,415.0,337.0,415.0,592.443176269531,153.037491120287,6671.00658234339,,,,,,,,,152.0,151.0,41482.255,41523.9162,41.661199999995,3.37068695021263,439.860452446508,51515.320161520496,-40287.5435228071
5042,41528,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41634.765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,339.5,417.5,592.468933105469,11.6973304793436,-16959.462519906498,,,,,,,,,,,,,,,,,
5043,41530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5044,41536,,-1.0,-1.0,342.0,420.0,-1.0,4.058502197265625,41643.099,-1.0,592.4946899414064,-1.0,-1.0,0.4368513822555542,0.5350569486618042,4.0,0.0,,,,,342.0,420.0,342.0,420.0,592.494689941406,132.31441860834101,14473.934784008501,,,,,,,,,153.0,152.0,41532.2499,41598.9511,66.7012000000032,17.4978125479304,854.7211190387552,58948.1878482121,-64999.3427802109
5045,41545,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41651.429,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,289.0,355.0,602.770660400391,269.345649498097,16449.143025681,,,,,,,,,153.0,152.0,41532.2499,41598.9511,66.7012000000032,17.4978125479304,854.7211190387552,58948.1878482121,-64999.3427802109
5046,41553,,236.0,290.0,-1.0,-1.0,-1.0,-1.0,41659.76,613.046630859375,-1.0,0.5726807117462158,0.5445472002029418,-1.0,-1.0,0.0,4.0,,,,,236.0,290.0,236.0,290.0,613.046630859375,230.31357603460097,-4684.26103058935,,,,,,,,,153.0,152.0,41532.2499,41598.9511,66.7012000000032,17.4978125479304,854.7211190387552,58948.1878482121,-64999.3427802109
5047,41561,,422.0,475.0,351.0,445.0,4.25140380859375,4.1166534423828125,41668.09600000001,613.0252075195312,592.7437133789064,0.5725761651992798,0.5450829863548279,0.4364606440067291,0.5357998013496399,0.0,0.0,,,,,386.5,460.0,386.5,460.0,602.884460449219,542.968773229257,37516.9729165374,,,,,,,,,153.0,152.0,41532.2499,41598.9511,66.7012000000032,17.4978125479304,854.7211190387552,58948.1878482121,-64999.3427802109
5048,41570,,-1.0,-1.0,430.0,559.0,-1.0,-1.0,41676.454,-1.0,592.8903198242188,-1.0,-1.0,0.4362976849079132,0.5364549160003662,4.0,0.0,,,,,430.0,559.0,430.0,559.0,592.890319824219,88.72852401419952,-54340.158055210304,,,,,,,,,153.0,152.0,41532.2499,41598.9511,66.7012000000032,17.4978125479304,854.7211190387552,58948.1878482121,-64999.3427802109
5049,41578,,430.0,490.0,-1.0,-1.0,-1.0,-1.0,41684.758,612.8790283203125,-1.0,0.5714871883392334,0.5463190078735352,-1.0,-1.0,0.0,4.0,,,,,430.0,490.0,430.0,490.0,612.8790283203131,578.275539637282,58948.1878482121,,,,,,,,,153.0,152.0,41532.2499,41598.9511,66.7012000000032,17.4978125479304,854.7211190387552,58948.1878482121,-64999.3427802109
5050,41587,,534.0,997.0,500.0,790.0,4.261138916015625,4.178558349609375,41693.22500000001,614.1018676757812,593.1786499023438,0.5710594654083252,0.5471416711807251,0.43602731823921204,0.5379313826560974,0.0,0.0,,,,,517.0,893.5,517.0,893.5,603.6402587890631,854.7211190387552,32658.6387469818,,,,,,,,,153.0,152.0,41532.2499,41598.9511,66.7012000000032,17.4978125479304,854.7211190387552,58948.1878482121,-64999.3427802109
5051,41595,,-1.0,-1.0,526.0,-1.0,-1.0,-1.0,41701.50900000001,-1.0,593.2640991210938,-1.0,-1.0,0.4359674155712128,0.5387001633644104,4.0,0.0,,,,,526.0,,526.0,985.75,593.264099121094,316.169064433438,-64999.3427802109,,,,,,,,,153.0,152.0,41532.2499,41598.9511,66.7012000000032,17.4978125479304,854.7211190387552,58948.1878482121,-64999.3427802109
5052,41603,,543.0,1078.0,-1.0,-1.0,-1.0,-1.0,41709.757000000005,616.3440551757812,-1.0,0.5702293515205383,0.5486559867858887,-1.0,-1.0,0.0,4.0,,,,,543.0,1078.0,543.0,1078.0,616.344055175781,,,,,,,,,,,,,,,,,,,
5053,41611,,588.0,-1.0,504.0,-1.0,4.2892913818359375,4.14617919921875,41718.12,630.47412109375,596.742431640625,0.5691707134246826,0.5494349002838135,0.4356035292148591,0.5402827262878418,0.0,0.0,,,,,546.0,,546.0,,613.6082763671881,,,,,,,,,,,,,,,,,,,
5054,41620,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41726.47100000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,560.333333333333,,619.220926920573,,,,,,,,,,,,,,,,,,,
5055,41628,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41734.822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,574.666666666667,,624.833577473958,,,,,,,,,,,,,,,,,,,
5056,41636,,589.0,-1.0,-1.0,-1.0,4.3014068603515625,-1.0,41743.099,630.4462280273438,-1.0,0.5681190490722656,0.5513941049575806,-1.0,-1.0,0.0,4.0,,,,,589.0,,589.0,,630.446228027344,,,,,,,,,,,,,,,,,,,
5057,41645,,589.0,-1.0,-1.0,-1.0,-1.0,-1.0,41751.449000000015,628.1419677734375,-1.0,0.5674662590026855,0.55146723985672,-1.0,-1.0,0.0,4.0,,,,,589.0,,589.0,,628.1419677734381,,,,,,,,,,,,,,,,,,,
5058,41653,,583.0,-1.0,-1.0,-1.0,-1.0,-1.0,41759.782000000014,624.8130493164064,-1.0,0.5676491260528564,0.5518526434898376,-1.0,-1.0,0.0,4.0,,,,,583.0,,583.0,,624.813049316406,,,,,,,,,,,,,,,,,,,
5059,41661,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41768.128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060,41670,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41776.42200000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5061,41678,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41784.747,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5062,41686,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41793.09600000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5063,41695,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41801.458,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5064,41703,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41809.773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5065,41711,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41818.092000000004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5066,41720,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41826.460000000014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5067,41728,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41834.776,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5068,41736,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41843.092000000004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5069,41745,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41851.447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5070,41753,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41859.768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5071,41761,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41868.10000000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5072,41770,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41876.424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5073,41778,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41884.786000000015,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5074,41786,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41893.071,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5075,41795,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41901.429,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5076,41803,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41909.76,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5077,41811,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41918.068,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5078,41820,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41926.45600000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5079,41828,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41934.748999999996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5080,41836,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41943.095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5081,41845,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41951.419,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5082,41853,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41959.754,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5083,41861,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41968.087999999996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5084,41870,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41976.431,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5085,41878,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41984.758,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5086,41886,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41993.072,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5087,41895,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,42001.392000000014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5088,41903,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,42009.727,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5089,41911,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,42018.070000000014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5090,41920,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,42026.392000000014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
