Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,SampleNumber,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral,Attention,Brow Furrow,Brow Raise,Cheek Raise,Chin Raise,Dimpler,Eye Closure,Eye Widen,Inner Brow Raise,Jaw Drop,Lip Corner Depressor,Lip Press,Lip Pucker,Lip Stretch,Lip Suck,Lid Tighten,Mouth Open,Nose Wrinkle,Smile,Smirk,Upper Lip Raise,Blink,BlinkRate,Pitch,Yaw,Roll,Interocular Distance,EventSource.2,SampleNumber.1,width,height,feature id_1,feature-x_1,feature-y_1,feature id_2,feature-x_2,feature-y_2,feature id_3,feature-x_3,feature-y_3,feature id_4,feature-x_4,feature-y_4,feature id_5,feature-x_5,feature-y_5,feature id_6,feature-x_6,feature-y_6,EventSource.3,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.4,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.5,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
2215,14703.6328,,,,,,Frage 1,1.0,437.0,0.007340651936829,0.0003062015748582,0.0013828625669702,0.0074788010679185,94.64946746826175,0.0096315070986747,0.0556620545685291,99.81928253173827,96.92352294921876,0.5802069306373596,0.0003816105308942,0.0,98.57617950439453,0.0389461256563663,0.0310590341687202,28.376436233520508,0.0545693151652812,0.0,0.0003963200433645,0.1220033839344978,0.0129023110494017,0.0003514345153234,1.9459468603599817e-05,0.5802069306373596,0.0003816105308942,1.9636858701705933,0.0022503556683659,0.0119980787858366,0.0013067055260762,0.1520694345235824,85.955078125,0.0,0.0099109150469303,0.0,30.0,-11.061351776123049,0.8125913143157959,2.145076036453247,126.24560546875,1.0,437.0,640.0,480.0,0.0,299.3804016113281,283.65252685546875,1.0,455.5040893554688,444.820068359375,2.0,315.3832397460937,317.53485107421875,3.0,441.6162109375,319.32080078125,4.0,377.6524353027344,365.1817321777344,5.0,375.3272705078125,444.820068359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2216,14710.2006,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14842.811000000002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2217,14718.5566,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14851.167,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2218,14726.8887,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14859.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2219,14735.196,,,,,,Frage 1,1.0,438.0,0.0070373155176639,0.0002771186118479,0.0013209149474278,0.0071958531625568,95.25619506835936,0.0091823060065507,0.0556971356272697,99.85400390625,98.1658706665039,0.667067527770996,0.0003902564931195,0.0,98.68597412109376,0.0332417823374271,0.0287204384803771,27.993209838867188,0.0579593777656555,0.0,0.0002648282679729,0.1386073231697082,0.0138336904346942,0.0002873830089811,1.7112855857703835e-05,0.667067527770996,0.0003902564931195,2.322577714920044,0.0015589130343869,0.0092475162819027,0.0012506501516327,0.1222458556294441,87.28459930419923,0.0,0.0075338603928685,0.0,30.0,-10.84491729736328,-0.4057450890541076,1.3525016307830813,124.63706207275392,1.0,438.0,640.0,480.0,0.0,300.2346496582032,283.17315673828125,1.0,456.1481018066406,444.5306396484375,2.0,316.13238525390625,317.8898620605469,3.0,440.7691345214844,317.6097412109375,4.0,379.53753662109375,364.4892272949218,5.0,377.6725769042969,444.5306396484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2220,14735.2211,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14867.831000000006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2221,14743.5437,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14876.155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2222,14751.8645,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14884.475000000006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2223,14760.2365,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14892.846999999994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2224,14767.6359,,,,,,Frage 1,1.0,439.0,0.0067711728624999,0.0002571723307482,0.0012795573566108,0.007001357153058,96.04564666748048,0.0090004801750183,0.0556916631758213,99.87555694580078,99.82785797119139,0.3663844466209411,0.000333416450303,0.0,98.55040740966798,0.0282555148005485,0.0261469893157482,29.389974594116207,0.0484207347035408,0.0,0.0004551879537757,0.1363753974437713,0.01631985232234,0.0002428820152999,1.4569465747626964e-05,0.3663844466209411,0.000333416450303,2.813686847686768,0.0011062222765758,0.0093527575954794,0.0012128219241276,0.1553729921579361,88.27979278564453,0.0,0.0088639194145798,0.0,30.0,-13.048984527587892,-0.9035806655883788,1.1278021335601809,124.78953552246094,1.0,439.0,640.0,480.0,0.0,300.8082275390625,283.6532897949219,1.0,454.9058837890625,442.6572265625,2.0,315.49664306640625,317.55084228515625,3.0,440.285888671875,317.28192138671875,4.0,379.6796569824218,365.31851196289057,5.0,377.7886352539063,442.6572265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2225,14768.5598,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14901.171000000002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2226,14776.8592,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14909.47,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2227,14785.2256,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14917.837,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2228,14793.612,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14926.222999999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2229,14799.5823,,,,,,Frage 1,1.0,440.0,0.0065062651410698,0.0002358070632908,0.0012308170553296,0.0067837755195796,97.65274810791016,0.0093097165226936,0.0556289814412593,99.89665985107422,99.8406753540039,0.3238197565078735,0.0002850674500223,0.0,98.30943298339844,0.0256432723253965,0.0208906605839729,36.60636138916016,0.0511536747217178,0.0,0.0004240667331032,0.1135138124227523,0.0174328442662954,0.0002035558718489,1.3691525964532048e-05,0.3238197565078735,0.0002850674500223,3.4138848781585693,0.000875880010426,0.009537324309349,0.0010493453592061,0.1477347612380981,89.43710327148438,0.0,0.0099840024486184,0.0,30.0,-14.252846717834473,-1.68474543094635,1.6862738132476809,125.75191497802734,1.0,440.0,640.0,480.0,0.0,301.36773681640625,283.9869384765625,1.0,454.696044921875,441.3831176757813,2.0,315.7171325683594,317.436767578125,3.0,441.4683837890625,317.8451538085937,4.0,380.70013427734375,365.9393615722656,5.0,376.91015625,441.3831176757813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2230,14801.9133,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14934.524000000005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2231,14810.2103,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14942.822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2232,14818.5483,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14951.159,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2233,14826.8733,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14959.483999999997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2234,14831.4804,,,,,,Frage 1,1.0,441.0,0.0062577943317592,0.0002175964764319,0.0011877216165885,0.0065328874625265,97.82845306396483,0.0089168297126889,0.0555609688162803,99.91297149658205,99.86511993408205,0.2059515714645385,0.0002585891634225,0.0,98.32018280029298,0.0229290388524532,0.0218319054692983,35.901832580566406,0.0410655513405799,0.0,0.0013523512752726,0.0815953984856605,0.0190563891083002,0.0001886084937723,1.1897808690264355e-05,0.2059515714645385,0.0002585891634225,3.3692080974578857,0.0006400314741767,0.0113036101683974,0.0011000984814018,0.1566175818443298,90.50750732421876,0.0,0.0090939728543162,0.0,30.0,-15.821022033691406,-1.652287483215332,1.0789515972137451,125.91217041015624,1.0,441.0,640.0,480.0,0.0,299.50372314453125,283.0177001953125,1.0,453.4655151367188,440.685791015625,2.0,313.506591796875,315.7170104980469,3.0,439.40835571289057,317.3358154296875,4.0,379.06982421875,366.2556762695313,5.0,376.5388793945313,440.685791015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2235,14835.2226,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14967.833,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2236,14843.5263,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14976.131999999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2237,14851.8806,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14984.491999999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2238,14860.2104,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14992.820999999996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2239,14863.627,,,,,,Frage 1,1.0,442.0,0.0059385136701166,0.000195238913875,0.0011356716277077,0.0061994665302336,98.31619262695312,0.0086320349946618,0.0554720982909202,99.93099975585936,99.8630599975586,0.0910682305693626,0.0002545934694353,0.0,98.55138397216798,0.0211749840527772,0.019839784130454,37.629859924316406,0.0283617712557315,0.0,5.607799053192139,0.0469406321644783,0.0172626227140426,0.0001885365491034,1.253625760000432e-05,0.0910682305693626,0.0002545934694353,3.260317325592041,0.0005585813196375,0.012776113115251,0.0013709776103496,0.2283351719379425,91.9531707763672,0.0,0.0125840129330754,0.0,30.0,-13.010747909545898,-0.9001559615135192,1.9153287410736084,126.59362030029295,1.0,442.0,640.0,480.0,0.0,298.3551330566406,285.6221618652344,1.0,449.9386901855469,441.3680114746094,2.0,311.66162109375,318.1312866210937,3.0,438.23779296875,320.2329406738281,4.0,376.0623168945313,365.9234619140625,5.0,372.5413208007813,441.3680114746094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2240,14868.5154,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15001.126999999991,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2241,14876.8871,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15009.497000000005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2242,14885.1968,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15017.807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2243,14893.5351,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15026.145999999992,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2244,14895.5871,,,,,,Frage 1,1.0,443.0,0.0059288153424859,0.0001950939185917,0.0011348250554874,0.0061455788090825,97.07499694824217,0.0078081982210278,0.0554290786385536,99.93109893798828,99.8679428100586,0.0832094922661781,0.0002572425000835,0.0,98.0556869506836,0.0165777280926704,0.0209141969680786,27.64454841613769,0.0218269936740398,0.0,71.40730285644531,0.0239286832511425,0.0205565337091684,0.0001995146449189,9.054430847754702e-06,0.0832094922661781,0.0002572425000835,2.6923801898956294,0.0004230657650623,0.011211248114705,0.0015188216930255,0.2281198650598526,91.961181640625,0.0,0.008581330999732,0.0,30.0,-15.964529037475586,2.3968665599823,2.2110936641693115,126.69580841064452,1.0,443.0,640.0,480.0,0.0,296.2296447753906,291.15240478515625,1.0,445.8014526367188,444.0645751953125,2.0,308.8536682128906,321.96826171875,3.0,435.4934692382813,325.7350158691406,4.0,369.63470458984375,371.98538208007807,5.0,368.699462890625,444.0645751953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2245,14901.8684,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15034.479000000008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2246,14910.1978,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15042.808999999994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2247,14918.6057,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15051.216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2248,14926.8465,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15059.456999999997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2249,14935.1867,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15067.797999999995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2250,14943.2869,,,,,,Frage 1,1.0,444.0,0.0059184441342949,0.0001957865315489,0.0011425296543166,0.0060729356482625,96.1904754638672,0.0074464855715632,0.0554323531687259,99.93053436279298,99.83308410644531,0.0311372764408588,0.0002572584489826,0.0,97.48541259765624,0.0145039167255163,0.0276951026171445,22.919403076171875,0.0159381851553916,0.0,73.00296020507811,0.0119188958778977,0.0271915476769208,0.0002123627637047,6.782232958357781e-06,0.0311372764408588,0.0002572584489826,1.81949782371521,0.0003678459324873,0.0118653485551476,0.0017514465143904,0.3386523127555847,91.9109878540039,0.0,0.0058975927531719,0.0,30.0,-12.791438102722168,3.7120306491851807,1.0173519849777222,125.2087173461914,1.0,444.0,640.0,480.0,0.0,292.5781555175781,293.36895751953125,1.0,441.87396240234375,445.87591552734375,2.0,304.6612243652344,325.41314697265625,3.0,429.8291015625,328.61090087890625,4.0,364.44058227539057,372.16741943359375,5.0,367.1878356933594,445.87591552734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2251,14943.5149,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15076.125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2252,14951.8682,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15084.479000000008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2253,14960.1715,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15092.782000000008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2254,14968.5073,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15101.118000000002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2255,14975.5008,,,,,,Frage 1,1.0,445.0,0.0060861720703542,0.0002101556456182,0.0011908031301572,0.0062048244290053,95.4092254638672,0.0075420481152832,0.0554521977901458,99.91913604736328,99.22313690185547,0.0310078505426645,0.0003420977736823,0.0,97.29875946044922,0.0142648788169026,0.0332080163061618,21.34814453125,0.0161889791488647,0.0,68.3416748046875,0.0082866381853818,0.0338022597134113,0.0003108251548837,6.2779258769296575e-06,0.0310078505426645,0.0003420977736823,1.2911938428878784,0.0003982637426815,0.0113278869539499,0.0023299970198422,0.5351178646087646,90.96475982666016,0.0,0.0079326396808028,0.0,30.0,-17.21906852722168,4.0796189308166495,2.999863147735596,120.76233673095705,1.0,445.0,640.0,480.0,0.0,285.8641662597656,298.2862854003906,1.0,428.8248901367188,443.9872741699218,2.0,298.8905639648437,326.918212890625,3.0,419.5459899902344,331.9986267089844,4.0,354.47686767578125,376.1624755859375,5.0,353.5970764160156,443.9872741699218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2256,14976.8372,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15109.448000000004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2257,14985.2468,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15117.857000000004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2258,14993.5354,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15126.146999999995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2259,15001.8611,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15134.471999999994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2260,15007.2382,,,,,,Frage 1,1.0,446.0,0.0062991655431687,0.0002272516867378,0.0012362530687823,0.0063799628987908,95.01506042480467,0.0078477840870618,0.0554873533546924,99.90435028076175,98.31232452392578,0.0597068145871162,0.0004627897287718,0.0,96.00897216796876,0.0154670272022485,0.0429470613598823,21.881990432739254,0.0203453749418258,0.0,89.78801727294923,0.0055025382898747,0.041922491043806,0.0004627897287718,7.433213340846123e-06,0.0597068145871162,0.0003764574357774,0.7840710282325744,0.000555319013074,0.015218561515212,0.0030248276889324,0.5823497176170349,89.91910552978516,0.0,0.0122222248464822,0.0,30.0,-20.79659652709961,6.098034381866455,2.97888731956482,120.1904525756836,1.0,446.0,640.0,480.0,0.0,281.7134094238281,299.6886291503906,1.0,425.0300903320313,445.21624755859375,2.0,295.264892578125,326.794921875,3.0,415.2594604492188,333.65411376953125,4.0,348.5764465332032,379.7225341796875,5.0,349.59088134765625,445.21624755859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2261,15010.1944,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15142.804999999991,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2262,15018.5331,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15151.144,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2263,15026.8638,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15159.474000000002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2264,15035.1661,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15167.775999999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
