Row,Timestamp,Duration,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,Event Group,Event Label,Event Text,Event Index,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration
5841,46599,,351.0,393.0,316.0,401.0,-1.0,-1.0,46671.162000000004,586.9783935546875,592.5164184570312,0.6675561666488647,0.4335309565067291,0.5074288845062256,0.4166958928108215,0.0,0.0,,,,,333.5,397.0,333.5,397.0,589.747406005859,11.269148617232098,-149.421355530144,110.0,110.0,333.09022550985804,399.34126678359,46294.5252,46694.45055,399.925349999998,0.348138236428167,,,,,,,,,
5842,46607,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,46679.50900000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,334.75,405.25,589.764495849609,28.4620554030027,2059.35137036495,110.0,110.0,333.09022550985804,399.34126678359,46294.5252,46694.45055,399.925349999998,0.348138236428167,,,,,,,,,
5843,46615,,361.0,404.0,311.0,423.0,3.22882080078125,3.3267822265625,46687.855,586.9522094726562,592.6109619140625,0.6675444841384888,0.4334443211555481,0.5073254108428955,0.41665276885032654,0.0,0.0,,,,,336.0,413.5,336.0,413.5,589.781585693359,14.4167419876338,-1683.22248904928,110.0,110.0,333.09022550985804,399.34126678359,46294.5252,46694.45055,399.925349999998,0.348138236428167,,,,,,,,,
5844,46624,,356.0,404.0,317.0,423.0,-1.0,-1.0,46696.13799999999,586.8613891601562,592.6092529296875,0.6672521829605103,0.4335995316505432,0.507050335407257,0.416850745677948,0.0,0.0,,,,,336.5,413.5,336.5,413.5,589.735321044922,29.5333771855432,1824.9752750039802,110.0,110.0,333.09022550985804,399.34126678359,46294.5252,46694.45055,399.925349999998,0.348138236428167,,,,,,,,,
5845,46632,,356.0,402.0,310.0,391.0,-1.0,-1.0,46704.48099999999,586.8412475585938,592.696533203125,0.6673773527145386,0.4334326684474945,0.5070974826812744,0.41681927442550654,0.0,0.0,,,,,333.0,396.5,333.0,396.5,589.768890380859,29.896251316268202,43.4928782046606,110.0,110.0,333.09022550985804,399.34126678359,46294.5252,46694.45055,399.925349999998,0.348138236428167,,,,,,,,,
5846,46640,,354.0,401.0,310.0,392.0,3.214447021484375,3.3705596923828125,46712.81000000001,586.8717041015625,592.8087158203125,0.6674277782440186,0.43341606855392456,0.5071713924407959,0.4167359769344329,0.0,0.0,,,,,332.0,396.5,332.0,396.5,589.8402099609381,8.04417586401752,-2622.79459554438,110.0,110.0,333.09022550985804,399.34126678359,46294.5252,46694.45055,399.925349999998,0.348138236428167,,,,,,,,,
5847,46649,,359.0,407.0,310.0,395.0,-1.0,-1.0,46721.13400000001,586.8226318359375,592.8287353515625,0.6672776341438293,0.4335316717624664,0.5069872736930847,0.4169057905673981,0.0,0.0,,,,,334.5,401.0,334.5,401.0,589.82568359375,7.762542358241348,-33.8383863528582,110.0,110.0,333.09022550985804,399.34126678359,46294.5252,46694.45055,399.925349999998,0.348138236428167,,,,,,,,,
5848,46657,,357.0,402.0,308.0,382.0,-1.0,-1.0,46729.49999999999,586.8269653320312,592.9297485351562,0.6674658060073853,0.43333941698074335,0.5071220993995667,0.4168126583099365,0.0,0.0,,,,,332.5,392.0,332.5,392.0,589.878356933594,13.1911985888572,649.011444870392,110.0,110.0,333.09022550985804,399.34126678359,46294.5252,46694.45055,399.925349999998,0.348138236428167,,,,,,,,,
5849,46665,,357.0,405.0,308.0,382.0,3.213485717773437,3.397552490234375,46737.79700000001,586.8712158203125,593.0509643554688,0.6675195693969727,0.43321585655212397,0.5072038769721985,0.41663336753845215,0.0,0.0,,,,,332.5,393.5,332.5,393.5,589.961090087891,21.595134444577397,1012.94953965119,110.0,110.0,333.09022550985804,399.34126678359,46294.5252,46694.45055,399.925349999998,0.348138236428167,,,,,,,,,
5850,46674,,349.0,388.0,297.0,378.0,-1.0,-1.0,46746.129,586.8253173828125,593.0684204101562,0.6672797203063965,0.4332813620567322,0.5069634914398194,0.4167291224002839,0.0,0.0,,,,,323.0,383.0,323.0,383.0,589.946868896484,26.789391131280798,623.388102529538,110.0,110.0,333.09022550985804,399.34126678359,46294.5252,46694.45055,399.925349999998,0.348138236428167,,,,,,,,,
5851,46682,,360.0,399.0,301.0,419.0,-1.0,-1.0,46754.48899999999,586.0534057617188,593.1641845703125,0.6674127578735352,0.4330925345420837,0.5069579482078552,0.41667309403419495,0.0,0.0,,,,,330.5,409.0,330.5,409.0,589.608795166016,39.4703666325594,1516.42776012511,110.0,110.0,333.09022550985804,399.34126678359,46294.5252,46694.45055,399.925349999998,0.348138236428167,,,,,,,,,
5852,46690,,355.0,397.0,296.0,415.0,3.2295379638671875,3.3961639404296875,46762.795,586.2394409179688,593.2584838867188,0.6672139763832092,0.43310409784317017,0.5069090127944946,0.41661721467971796,0.0,0.0,,,,,325.5,406.0,325.5,406.0,589.748962402344,6.93947183335467,-3915.5165738916603,110.0,110.0,333.09022550985804,399.34126678359,46294.5252,46694.45055,399.925349999998,0.348138236428167,,,,,,,,,
5853,46699,,355.0,403.0,305.0,423.0,-1.0,-1.0,46771.124,585.6300048828125,592.6295166015625,0.6669955849647522,0.4333043396472929,0.5065683126449585,0.4168733060359954,0.0,0.0,,,,,330.0,413.0,330.0,413.0,589.1297607421881,36.5525724827059,3557.51380321696,,,,,,,,,191.0,191.0,46694.45055,46744.4598,50.0092499999955,15.2900323058652,577.4647197112902,22999.865162447404,-15952.8687950188
5854,46707,,347.0,410.0,325.0,440.0,-1.0,-1.0,46779.458,585.3020629882812,592.299560546875,0.6666679382324218,0.4335235357284545,0.5063714981079102,0.4172547161579132,0.0,0.0,,,,,336.0,425.0,336.0,425.0,588.800811767578,109.75170442136,8780.032618286908,,,,,,,,,191.0,191.0,46694.45055,46744.4598,50.0092499999955,15.2900323058652,577.4647197112902,22999.865162447404,-15952.8687950188
5855,46715,,394.0,463.0,354.0,460.0,3.176727294921875,3.52001953125,46787.79,585.5347290039064,592.4521484375,0.6661535501480103,0.43386852741241455,0.5060832500457764,0.4178198575973511,0.0,0.0,,,,,374.0,461.5,374.0,461.5,588.993438720703,289.424100786302,21571.645959933798,,,,,,,,,191.0,191.0,46694.45055,46744.4598,50.0092499999955,15.2900323058652,577.4647197112902,22999.865162447404,-15952.8687950188
5856,46724,,458.0,571.0,417.0,551.0,-1.0,-1.0,46796.12300000001,586.458740234375,593.092529296875,0.6652928590774536,0.4343462586402893,0.5056529045104979,0.41850200295448303,0.0,0.0,,,,,437.5,561.0,437.5,561.0,589.775634765625,481.09577710403,22999.865162447404,,,,,,,,,191.0,191.0,46694.45055,46744.4598,50.0092499999955,15.2900323058652,577.4647197112902,22999.865162447404,-15952.8687950188
5857,46732,,527.0,718.0,491.0,690.0,-1.0,-1.0,46804.48400000001,587.198974609375,593.6952514648438,0.6647193431854248,0.4348786473274231,0.5054055452346802,0.4192388653755188,0.0,0.0,,,,,509.0,704.0,509.0,704.0,590.447113037109,577.4647197112902,11522.010378806399,,,,,,,,,191.0,191.0,46694.45055,46744.4598,50.0092499999955,15.2900323058652,577.4647197112902,22999.865162447404,-15952.8687950188
5858,46740,,-1.0,-1.0,556.0,869.0,-1.0,3.520248413085937,46812.78799999999,-1.0,593.9564819335938,-1.0,-1.0,0.5050739049911499,0.4200211465358735,4.0,0.0,,,,,556.0,869.0,556.0,869.0,593.956481933594,445.04155113068606,-15952.8687950188,,,,,,,,,191.0,191.0,46694.45055,46744.4598,50.0092499999955,15.2900323058652,577.4647197112902,22999.865162447404,-15952.8687950188
5859,46749,,588.0,850.0,606.0,1039.0,-1.0,-1.0,46821.151,587.8639526367188,594.1553344726562,0.6634906530380249,0.4361115097999573,0.5046762228012085,0.42080876231193537,0.0,0.0,,,,,597.0,944.5,597.0,944.5,591.0096435546881,,,,,,,,,,,,,,,,,,,
5860,46757,,763.0,-1.0,657.0,-1.0,-1.0,-1.0,46829.45200000001,588.3311157226562,594.5399169921875,0.6628912091255188,0.4367178380489349,0.5043979883193971,0.4215361773967743,0.0,0.0,,,,,710.0,,710.0,,591.435516357422,,,,,,,,,,,,,,,,,,,
5861,46765,,816.0,-1.0,720.0,-1.0,3.086517333984375,3.49969482421875,46837.78499999999,589.4070434570312,595.5911254882812,0.6623514890670776,0.43722063302993774,0.5039318203926086,0.4221563935279847,0.0,0.0,,,,,768.0,,768.0,,592.499084472656,,,,,,,,,,,,,,,,,,,
5862,46774,,-1.0,-1.0,738.0,-1.0,-1.0,-1.0,46846.12000000001,-1.0,596.0234375,-1.0,-1.0,0.5035052299499512,0.42263597249984736,4.0,0.0,,,,,738.0,,738.0,,596.0234375,,,,,,,,,,,,,,,,,,,
5863,46782,,872.0,-1.0,792.0,-1.0,-1.0,-1.0,46854.47300000001,590.02197265625,596.221435546875,0.6613411903381348,0.4381334781646729,0.5033252239227295,0.42321062088012695,0.0,0.0,,,,,832.0,,832.0,,593.1217041015631,,,,,,,,,,,,,,,,,,,
5864,46790,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,46862.806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,843.5,,594.568908691406,,,,,,,,,,,,,,,,,,,
5865,46799,,-1.0,-1.0,855.0,-1.0,-1.0,-1.0,46871.13900000001,-1.0,596.01611328125,-1.0,-1.0,0.502705991268158,0.4241495430469513,4.0,0.0,,,,,855.0,,855.0,,596.01611328125,,,,,,,,,,,,,,,,,,,
5866,46807,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,46879.48299999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,878.0,,596.037750244141,,,,,,,,,,,,,,,,,,,
5867,46815,,-1.0,-1.0,901.0,-1.0,-1.0,3.3937530517578125,46887.826,-1.0,596.0593872070312,-1.0,-1.0,0.5024010539054871,0.4251751303672791,4.0,0.0,,,,,901.0,,901.0,,596.059387207031,,,,,,,,,,,,,,,,,,,
5868,46824,,-1.0,-1.0,859.0,-1.0,-1.0,-1.0,46896.15199999999,-1.0,596.2142944335938,-1.0,-1.0,0.5030186176300049,0.4361059665679932,4.0,0.0,,,,,859.0,,859.0,,596.214294433594,,,,,,,,,,,,,,,,,,,
5869,46832,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,46904.501,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1006.5,,596.216552734375,,,,,,,,,,,,,,,,,,,
5870,46840,,-1.0,-1.0,1154.0,31.0,-1.0,3.419952392578125,46912.78000000001,-1.0,596.2188110351562,-1.0,-1.0,0.5027803778648376,0.43632131814956665,4.0,0.0,,,,,1154.0,31.0,1154.0,31.0,596.218811035156,,,,,,,,,,,,,,,,,,,
5871,46848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5872,46849,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,46921.10900000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1156.66666666667,,596.2079060872402,,,,,,,,,,,,,,,,,,,
5873,46857,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,46929.43999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1159.33333333333,,596.197001139323,,,,,,,,,,,,,,,,,,,
5874,46865,,-1.0,-1.0,1162.0,-1.0,-1.0,3.422821044921875,46937.80200000001,-1.0,596.1860961914064,-1.0,-1.0,0.5024571418762207,0.43728935718536377,4.0,0.0,,,,,1162.0,,1162.0,,596.186096191406,,,,,,,,,,,,,,,,,,,
5875,46874,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,46946.105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1171.33333333333,,596.2587890625,,,,,,,,,,,,,,,,,,,
5876,46882,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,46954.48599999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1180.66666666667,,596.331481933594,,,,,,,,,,,,,,,,,,,
5877,46890,,-1.0,-1.0,1190.0,-1.0,-1.0,3.40472412109375,46962.773,-1.0,596.4041748046875,-1.0,-1.0,0.5019509792327881,0.4377228319644928,4.0,0.0,,,,,1190.0,,1190.0,,596.4041748046881,,,,,,,,,,,,,,,,,,,
5878,46899,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,46971.224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1190.0,,596.146697998047,,,,,,,,,,,,,,,,,,,
5879,46907,,-1.0,-1.0,1190.0,-1.0,-1.0,-1.0,46979.434,-1.0,595.8892211914064,-1.0,-1.0,0.5007592439651489,0.4264964163303375,4.0,0.0,,,,,1190.0,,1190.0,,595.889221191406,,,,,,,,,,,,,,,,,,,
5880,46915,,-1.0,-1.0,1205.0,-1.0,-1.0,3.4636993408203125,46987.80200000001,-1.0,596.1312255859375,-1.0,-1.0,0.5014907121658325,0.4381969571113585,4.0,0.0,,,,,1205.0,,1205.0,,596.1312255859381,,,,,,,,,,,,,,,,,,,
5881,46924,,-1.0,-1.0,1205.0,-1.0,-1.0,-1.0,46996.192,-1.0,595.8263549804688,-1.0,-1.0,0.5003467798233032,0.4266911149024963,4.0,0.0,,,,,1205.0,,1205.0,,595.826354980469,,,,,,,,,,,,,,,,,,,
5882,46932,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47004.472,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1205.0,,595.858612060547,,,,,,,,,,,,,,,,,,,
5883,46940,,-1.0,-1.0,1205.0,-1.0,-1.0,3.3621978759765625,47012.84800000001,-1.0,595.890869140625,-1.0,-1.0,0.5005429983139038,0.42678648233413696,4.0,0.0,,,,,1205.0,,1205.0,,595.890869140625,,,,,,,,,,,,,,,,,,,
5884,46949,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47021.15199999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1205.0,,595.840738932292,,,,,,,,,,,,,,,,,,,
5885,46957,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47029.455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1205.0,,595.790608723958,,,,,,,,,,,,,,,,,,,
5886,46965,,-1.0,-1.0,1205.0,-1.0,-1.0,3.335113525390625,47037.80200000001,-1.0,595.740478515625,-1.0,-1.0,0.5010687708854675,0.4267648160457611,4.0,0.0,,,,,1205.0,,1205.0,,595.740478515625,,,,,,,,,,,,,,,,,,,
5887,46974,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47046.10299999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5888,46982,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47054.441000000006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5889,46990,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47062.822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5890,46999,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47071.164000000004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5891,47007,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47079.42399999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5892,47015,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47087.847,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5893,47024,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47096.124,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5894,47032,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47104.48400000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5895,47040,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47112.76899999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5896,47049,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47121.129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5897,47057,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47129.41900000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5898,47065,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47137.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5899,47074,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47146.08399999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5900,47082,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47154.439000000006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5901,47090,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47162.79700000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5902,47099,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47171.11,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5903,47107,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47179.45400000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5904,47115,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47187.77699999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5905,47124,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47196.07900000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5906,47132,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47204.45,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5907,47140,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47212.77200000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5908,47149,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47221.105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5909,47157,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47229.422999999995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5910,47165,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47237.83399999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5911,47174,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47246.085999999996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5912,47182,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47254.41900000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5913,47190,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47262.77099999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5914,47199,,-1.0,-1.0,1023.0,-1.0,-1.0,-1.0,47271.07100000001,-1.0,590.1419067382812,-1.0,-1.0,0.5019093751907349,0.4240934550762177,4.0,0.0,,,,,1023.0,,1023.0,,590.141906738281,,,,,,,,,,,,,,,,,,,
5915,47207,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47279.417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,953.5,,589.973083496094,,,,,,,,,,,,,,,,,,,
5916,47215,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47287.83,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,884.0,,589.804260253906,,,,,,,,,,,,,,,,,,,
5917,47224,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47296.09600000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,814.5,,589.635437011719,,,,,,,,,,,,,,,,,,,
5918,47232,,745.0,1039.0,-1.0,-1.0,-1.0,-1.0,47304.398,589.4666137695312,-1.0,0.6624083518981934,0.43464064598083496,-1.0,-1.0,0.0,4.0,,,,,745.0,1039.0,745.0,1039.0,589.466613769531,,,,,,,,,,,,,,,,,,,
5919,47240,,732.0,946.0,-1.0,-1.0,3.2943115234375,-1.0,47312.768,589.5836791992188,-1.0,0.6629450917243958,0.4339769482612609,-1.0,-1.0,0.0,4.0,,,,,732.0,946.0,732.0,946.0,589.583679199219,679.755371366733,,,,,,,,,,192.0,192.0,47236.0716,47302.7151,66.6435000000056,18.3067777800536,679.755371366733,14459.1215478493,-51277.630803269596
5920,47249,,680.0,850.0,486.0,525.0,-1.0,-1.0,47321.06199999999,589.622802734375,588.9483032226562,0.6631556749343872,0.4335353672504425,0.5037213563919067,0.4188476204872131,0.0,0.0,,,,,583.0,687.5,583.0,687.5,589.285552978516,652.524357807344,-3282.664315087911,,,,,,,,,192.0,192.0,47236.0716,47302.7151,66.6435000000056,18.3067777800536,679.755371366733,14459.1215478493,-51277.630803269596
5921,47257,,571.0,615.0,-1.0,-1.0,-1.0,-1.0,47329.422999999995,589.7197265625,-1.0,0.6637362241744995,0.43302547931671137,-1.0,-1.0,0.0,4.0,,,,,571.0,615.0,571.0,615.0,589.7197265625,223.797214424304,-51277.630803269596,,,,,,,,,192.0,192.0,47236.0716,47302.7151,66.6435000000056,18.3067777800536,679.755371366733,14459.1215478493,-51277.630803269596
5922,47265,,553.0,565.0,-1.0,-1.0,3.3397216796875,-1.0,47337.72900000001,589.8672485351562,-1.0,0.6641267538070679,0.4327762722969055,-1.0,-1.0,0.0,4.0,,,,,553.0,565.0,553.0,565.0,589.867248535156,151.252211483006,-8731.735266520029,,,,,,,,,192.0,192.0,47236.0716,47302.7151,66.6435000000056,18.3067777800536,679.755371366733,14459.1215478493,-51277.630803269596
5923,47274,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47346.14200000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,536.5,536.5,589.957733154297,115.91292998598401,-4202.00491041111,,,,,,,,,192.0,192.0,47236.0716,47302.7151,66.6435000000056,18.3067777800536,679.755371366733,14459.1215478493,-51277.630803269596
5924,47282,,520.0,508.0,-1.0,-1.0,-1.0,-1.0,47354.39200000001,590.0482177734375,-1.0,0.6645775437355042,0.4329369068145752,-1.0,-1.0,0.0,4.0,,,,,520.0,508.0,520.0,508.0,590.0482177734381,235.21803370168598,14459.1215478493,,,,,,,,,192.0,192.0,47236.0716,47302.7151,66.6435000000056,18.3067777800536,679.755371366733,14459.1215478493,-51277.630803269596
5925,47290,,473.0,418.0,-1.0,-1.0,3.446685791015625,-1.0,47362.76599999999,590.1949462890625,-1.0,0.664800226688385,0.43299451470375055,-1.0,-1.0,0.0,4.0,,,,,473.0,418.0,473.0,418.0,590.1949462890631,216.413966331672,-2245.985854547,,,,,,,,,192.0,192.0,47236.0716,47302.7151,66.6435000000056,18.3067777800536,679.755371366733,14459.1215478493,-51277.630803269596
5926,47299,,461.0,407.0,434.0,405.0,-1.0,-1.0,47371.05800000001,589.2491455078125,587.5634155273438,0.664541244506836,0.4333519935607911,0.5041269659996033,0.4184587299823761,0.0,0.0,,,,,447.5,406.0,447.5,406.0,588.406280517578,35.752953442092206,-21782.9211195892,,,,,,,,,192.0,192.0,47236.0716,47302.7151,66.6435000000056,18.3067777800536,679.755371366733,14459.1215478493,-51277.630803269596
5927,47307,,463.0,410.0,445.0,408.0,-1.0,-1.0,47379.39,583.2879638671875,582.0641479492188,0.6651006937026978,0.43334615230560297,0.5044002532958984,0.4184777736663817,0.0,0.0,,,,,454.0,409.0,454.0,409.0,582.676055908203,20.677155353986198,-1808.9510544878,111.0,111.0,460.222730622548,415.944084121883,47302.7151,47386.06015,83.3450499999963,0.21878583395607892,,,,,,,,,
5928,47315,,469.0,421.0,444.0,407.0,3.351531982421875,3.41656494140625,47387.72499999999,581.7321166992188,581.0887451171875,0.6651411652565002,0.433390349149704,0.5043773651123047,0.4185221791267395,0.0,0.0,,,,,456.5,414.0,456.5,414.0,581.410430908203,21.4436165686208,91.9933764579939,111.0,111.0,460.222730622548,415.944084121883,47302.7151,47386.06015,83.3450499999963,0.21878583395607892,,,,,,,,,
5929,47324,,474.0,415.0,450.0,422.0,-1.0,-1.0,47396.10799999999,581.020751953125,580.9667358398438,0.6650771498680114,0.4336562156677247,0.50424724817276,0.41864821314811707,0.0,0.0,,,,,462.0,418.5,462.0,418.5,580.993743896484,13.168015879979201,-987.000058277895,111.0,111.0,460.222730622548,415.944084121883,47302.7151,47386.06015,83.3450499999963,0.21878583395607892,,,,,,,,,
5930,47332,,478.0,400.0,450.0,425.0,-1.0,-1.0,47404.40999999999,582.9547119140625,583.135986328125,0.6651161909103394,0.4336496293544769,0.5041046142578125,0.4186348319053649,0.0,0.0,,,,,464.0,412.5,464.0,412.5,583.045349121094,7.555226485875901,-676.207097742667,111.0,111.0,460.222730622548,415.944084121883,47302.7151,47386.06015,83.3450499999963,0.21878583395607892,,,,,,,,,
